id,date,lat,lon,concentration
30402,2023-06-21 17:00,41.32177,2.082141,15.250318793109553
30403,2023-06-21 18:00,41.32177,2.082141,15.727077651897678
30404,2023-06-21 19:00,41.32177,2.082141,18.076212609881015
30405,2023-06-21 20:00,41.32177,2.082141,20.70427404986353
30406,2023-06-21 21:00,41.32177,2.082141,18.195854658873515
30407,2023-06-21 22:00,41.32177,2.082141,15.081670445401638
30408,2023-06-21 23:00,41.32177,2.082141,14.96695206230063
30409,2023-06-22 00:00,41.32177,2.082141,14.4300174826488
30410,2023-06-22 01:00,41.32177,2.082141,15.053939142369996
30411,2023-06-22 02:00,41.32177,2.082141,18.407960873474746
30412,2023-06-22 03:00,41.32177,2.082141,25.207844616330053
30413,2023-06-22 04:00,41.32177,2.082141,35.40812363009557
30414,2023-06-22 05:00,41.32177,2.082141,41.76830285578361
30415,2023-06-22 06:00,41.32177,2.082141,38.57016075057105
30416,2023-06-22 07:00,41.32177,2.082141,29.690015583447853
30417,2023-06-22 08:00,41.32177,2.082141,23.08822406243036
30418,2023-06-22 09:00,41.32177,2.082141,21.377620228171352
30419,2023-06-22 10:00,41.32177,2.082141,18.941699494544547
30420,2023-06-22 11:00,41.32177,2.082141,15.623372443385747
30421,2023-06-22 12:00,41.32177,2.082141,13.862501960316129
30422,2023-06-22 13:00,41.32177,2.082141,12.242978821682172
30423,2023-06-22 14:00,41.32177,2.082141,12.120061685208386
30424,2023-06-22 15:00,41.32177,2.082141,12.58606957327075
30425,2023-06-22 16:00,41.32177,2.082141,13.386490383136026
30426,2023-06-22 17:00,41.32177,2.082141,14.969015925255796
30427,2023-06-22 18:00,41.32177,2.082141,15.425362866203145
30428,2023-06-22 19:00,41.32177,2.082141,17.757982736520248
30429,2023-06-22 20:00,41.32177,2.082141,20.34412350587616
30430,2023-06-22 21:00,41.32177,2.082141,17.786797043699682
30431,2023-06-22 22:00,41.32177,2.082141,14.678080983869272
30432,2023-06-22 23:00,41.32177,2.082141,14.598868708456829
30433,2023-06-23 00:00,41.32177,2.082141,14.112299491631399
30434,2023-06-23 01:00,41.32177,2.082141,14.69475982053651
30435,2023-06-23 02:00,41.32177,2.082141,18.01720197899673
30436,2023-06-23 03:00,41.32177,2.082141,24.759473008905115
30437,2023-06-23 04:00,41.32177,2.082141,34.90625045386029
30438,2023-06-23 05:00,41.32177,2.082141,41.233896428708114
30439,2023-06-23 06:00,41.32177,2.082141,37.98797326606399
30440,2023-06-23 07:00,41.32177,2.082141,29.056976956085563
30441,2023-06-23 08:00,41.32177,2.082141,22.387008709705352
30442,2023-06-23 09:00,41.32177,2.082141,20.613958952482882
30443,2023-06-23 10:00,41.32177,2.082141,18.231135502050577
30444,2023-06-23 11:00,41.32177,2.082141,15.065880462349762
30445,2023-06-23 12:00,41.32177,2.082141,13.454568834627338
30446,2023-06-23 13:00,41.32177,2.082141,11.942216360789596
30447,2023-06-23 14:00,41.32177,2.082141,11.873116559556388
30448,2023-06-23 15:00,41.32177,2.082141,12.355630734173939
30449,2023-06-23 16:00,41.32177,2.082141,13.15782996331822
30450,2023-06-23 17:00,41.32177,2.082141,14.728106098288439
30451,2023-06-23 18:00,41.32177,2.082141,15.173813357789628
30452,2023-06-23 19:00,41.32177,2.082141,17.494526651134883
30453,2023-06-23 20:00,41.32177,2.082141,20.039872459504252
30454,2023-06-23 21:00,41.32177,2.082141,17.43822847251072
30455,2023-06-23 22:00,41.32177,2.082141,14.341295898579755
30456,2023-06-23 23:00,41.32177,2.082141,14.298712529718285
30457,2023-06-24 00:00,41.32177,2.082141,13.860869186774089
30458,2023-06-24 01:00,41.32177,2.082141,14.400244439004036
30459,2023-06-24 02:00,41.32177,2.082141,17.686178911021905
30460,2023-06-24 03:00,41.32177,2.082141,24.357026330756916
30461,2023-06-24 04:00,41.32177,2.082141,34.432217395261596
30462,2023-06-24 05:00,41.32177,2.082141,40.71775554868339
30463,2023-06-24 06:00,41.32177,2.082141,37.42836968181467
30464,2023-06-24 07:00,41.32177,2.082141,28.45534941044891
30465,2023-06-24 08:00,41.32177,2.082141,21.71741321567252
30466,2023-06-24 09:00,41.32177,2.082141,19.871268351547037
30467,2023-06-24 10:00,41.32177,2.082141,17.528141325534573
30468,2023-06-24 11:00,41.32177,2.082141,14.507154565594988
30469,2023-06-24 12:00,41.32177,2.082141,13.043642754164678
30470,2023-06-24 13:00,41.32177,2.082141,11.642997801928919
30471,2023-06-24 14:00,41.32177,2.082141,11.63610902147674
30472,2023-06-24 15:00,41.32177,2.082141,12.145279866568877
30473,2023-06-24 16:00,41.32177,2.082141,12.95982122699444
30474,2023-06-24 17:00,41.32177,2.082141,14.528453408152698
30475,2023-06-24 18:00,41.32177,2.082141,14.972710280088242
30476,2023-06-24 19:00,41.32177,2.082141,17.28549671337271
30477,2023-06-24 20:00,41.32177,2.082141,19.790907942764754
30478,2023-06-24 21:00,41.32177,2.082141,17.149712210417423
30479,2023-06-24 22:00,41.32177,2.082141,14.071228572514068
30480,2023-06-24 23:00,41.32177,2.082141,14.066870867606463
30481,2023-06-25 00:00,41.32177,2.082141,13.675706576692741
30482,2023-06-25 01:00,41.32177,2.082141,14.171549516198171
30483,2023-06-25 02:00,41.32177,2.082141,17.417393150283292
30484,2023-06-25 03:00,41.32177,2.082141,24.00438460337846
30485,2023-06-25 04:00,41.32177,2.082141,33.991171835670634
30486,2023-06-25 05:00,41.32177,2.082141,40.22601772535788
30487,2023-06-25 06:00,41.32177,2.082141,36.89816988453942
30488,2023-06-25 07:00,41.32177,2.082141,27.89250243139447
30489,2023-06-25 08:00,41.32177,2.082141,21.087344125962662
30490,2023-06-25 09:00,41.32177,2.082141,19.157652373341254
30491,2023-06-25 10:00,41.32177,2.082141,16.840159892528273
30492,2023-06-25 11:00,41.32177,2.082141,13.95313018375174
30493,2023-06-25 12:00,41.32177,2.082141,12.633878860579356
30494,2023-06-25 13:00,41.32177,2.082141,11.34797619637059
30495,2023-06-25 14:00,41.32177,2.082141,11.410676618905805
30496,2023-06-25 15:00,41.32177,2.082141,11.95603786916063
30497,2023-06-25 16:00,41.32177,2.082141,12.793034814658478
30498,2023-06-25 17:00,41.32177,2.082141,14.37008672594586
30499,2023-06-25 18:00,41.32177,2.082141,14.821319923606218
30500,2023-06-25 19:00,41.32177,2.082141,17.129400022850493
30501,2023-06-25 20:00,41.32177,2.082141,19.595395956050304
30502,2023-06-25 21:00,41.32177,2.082141,16.919554849271638
30503,2023-06-25 22:00,41.32177,2.082141,13.866530950856328
30504,2023-06-25 23:00,41.32177,2.082141,13.902490093312515
30505,2023-06-26 00:00,41.32177,2.082141,13.555584413933786
30506,2023-06-26 01:00,41.32177,2.082141,14.008614746976507
30507,2023-06-26 02:00,41.32177,2.082141,17.212151362653888
30508,2023-06-26 03:00,41.32177,2.082141,23.704336760818997
30509,2023-06-26 04:00,41.32177,2.082141,33.587323988151894
30510,2023-06-26 05:00,41.32177,2.082141,39.76399452629872
30511,2023-06-26 06:00,41.32177,2.082141,36.40339991706439
30512,2023-06-26 07:00,41.32177,2.082141,27.375036377881557
30513,2023-06-26 08:00,41.32177,2.082141,20.50405209382441
30514,2023-06-26 09:00,41.32177,2.082141,18.480774004831666
30515,2023-06-26 10:00,41.32177,2.082141,16.1744314750788
30516,2023-06-26 11:00,41.32177,2.082141,13.409705393165865
30517,2023-06-26 12:00,41.32177,2.082141,12.229437006811047
30518,2023-06-26 13:00,41.32177,2.082141,11.05973335089151
30519,2023-06-26 14:00,41.32177,2.082141,11.198227205244274
30520,2023-06-26 15:00,41.32177,2.082141,11.788495887181954
30521,2023-06-26 16:00,41.32177,2.082141,12.657402794030357
30522,2023-06-26 17:00,41.32177,2.082141,14.252200557977671
30523,2023-06-26 18:00,41.32177,2.082141,14.717910540830891
30524,2023-06-26 19:00,41.32177,2.082141,17.02363199559255
30525,2023-06-26 20:00,41.32177,2.082141,19.45032660987435
30526,2023-06-26 21:00,41.32177,2.082141,16.744854348678217
30527,2023-06-26 22:00,41.32177,2.082141,13.724636112188286
30528,2023-06-26 23:00,41.32177,2.082141,13.80350556939125
30529,2023-06-27 00:00,41.32177,2.082141,13.49810273317989
30530,2023-06-27 01:00,41.32177,2.082141,13.910171895027691
30531,2023-06-27 02:00,41.32177,2.082141,17.07054421004158
30532,2023-06-27 03:00,41.32177,2.082141,23.458527750682848
30533,2023-06-27 04:00,41.32177,2.082141,33.223864542714225
30534,2023-06-27 05:00,41.32177,2.082141,39.33606585755843
30535,2023-06-27 06:00,41.32177,2.082141,35.94917038772237
30536,2023-06-27 07:00,41.32177,2.082141,26.908650813554758
30537,2023-06-27 08:00,41.32177,2.082141,19.973994491595246
30538,2023-06-27 09:00,41.32177,2.082141,17.8477189636649
30539,2023-06-27 10:00,41.32177,2.082141,15.537869511121613
30540,2023-06-27 11:00,41.32177,2.082141,12.882640027490323
30541,2023-06-27 12:00,41.32177,2.082141,11.834409324705998
30542,2023-06-27 13:00,41.32177,2.082141,10.780733315842062
30543,2023-06-27 14:00,41.32177,2.082141,10.999911756662426
30544,2023-06-27 15:00,41.32177,2.082141,11.64280201140872
30545,2023-06-27 16:00,41.32177,2.082141,12.552218163216704
30546,2023-06-27 17:00,41.32177,2.082141,14.173170521217592
30547,2023-06-27 18:00,41.32177,2.082141,14.659787735157595
30548,2023-06-27 19:00,41.32177,2.082141,16.96453152246671
30549,2023-06-27 20:00,41.32177,2.082141,19.351582746832733
30550,2023-06-27 21:00,41.32177,2.082141,16.621572395536337
30551,2023-06-27 22:00,41.32177,2.082141,13.641825229822617
30552,2023-06-27 23:00,41.32177,2.082141,13.766695758322665
30553,2023-06-28 00:00,41.32177,2.082141,13.499746976722124
30554,2023-06-28 01:00,41.32177,2.082141,13.873777783206972
30555,2023-06-28 02:00,41.32177,2.082141,16.99144939578843
30556,2023-06-28 03:00,41.32177,2.082141,23.26742903615999
30557,2023-06-28 04:00,41.32177,2.082141,32.90290398286409
30558,2023-06-28 05:00,41.32177,2.082141,38.94559386762093
30559,2023-06-28 06:00,41.32177,2.082141,35.53957235442444
30560,2023-06-28 07:00,41.32177,2.082141,26.498027546521087
30561,2023-06-28 08:00,41.32177,2.082141,19.502708772992715
30562,2023-06-28 09:00,41.32177,2.082141,17.264865241859507
30563,2023-06-28 10:00,41.32177,2.082141,14.936937596345832
30564,2023-06-28 11:00,41.32177,2.082141,12.377452829952837
30565,2023-06-28 12:00,41.32177,2.082141,11.45274501606958
30566,2023-06-28 13:00,41.32177,2.082141,10.513274565849159
30567,2023-06-28 14:00,41.32177,2.082141,10.816599072297656
30568,2023-06-28 15:00,41.32177,2.082141,11.518654023085512
30569,2023-06-28 16:00,41.32177,2.082141,12.476144848804607
30570,2023-06-28 17:00,41.32177,2.082141,14.130583511743646
30571,2023-06-28 18:00,41.32177,2.082141,14.643348084335164
30572,2023-06-28 19:00,41.32177,2.082141,16.947456968529412
30573,2023-06-28 20:00,41.32177,2.082141,19.294030989431842
30574,2023-06-28 21:00,41.32177,2.082141,16.544629892547025
30575,2023-06-28 22:00,41.32177,2.082141,13.613317804873098
30576,2023-06-28 23:00,41.32177,2.082141,13.787759627873397
30577,2023-06-29 00:00,41.32177,2.082141,13.555968821950437
30578,2023-06-29 01:00,41.32177,2.082141,13.895871079947252
30579,2023-06-29 02:00,41.32177,2.082141,16.97255932848953
30580,2023-06-29 03:00,41.32177,2.082141,23.130333608512725
30581,2023-06-29 04:00,41.32177,2.082141,32.62543536630464
30582,2023-06-29 05:00,41.32177,2.082141,38.594858832895525
30583,2023-06-29 06:00,41.32177,2.082141,35.177593451445425
30584,2023-06-29 07:00,41.32177,2.082141,26.146731405710714
30585,2023-06-29 08:00,41.32177,2.082141,19.094699731714137
30586,2023-06-29 09:00,41.32177,2.082141,16.737761602845634
30587,2023-06-29 10:00,41.32177,2.082141,14.3775305104037
30588,2023-06-29 11:00,41.32177,2.082141,11.899319094771453
30589,2023-06-29 12:00,41.32177,2.082141,11.088174306109465
30590,2023-06-29 13:00,41.32177,2.082141,10.259442314927993
30591,2023-06-29 14:00,41.32177,2.082141,10.64885337485812
30592,2023-06-29 15:00,41.32177,2.082141,11.415298835729931
30593,2023-06-29 16:00,41.32177,2.082141,12.427238476420031
30594,2023-06-29 17:00,41.32177,2.082141,14.121282407286929
30595,2023-06-29 18:00,41.32177,2.082141,14.664150343885016
30596,2023-06-29 19:00,41.32177,2.082141,16.966881878643452
30597,2023-06-29 20:00,41.32177,2.082141,19.271633720471243
30598,2023-06-29 21:00,41.32177,2.082141,16.508023923069228
30599,2023-06-29 22:00,41.32177,2.082141,13.633383580441208
30600,2023-06-29 23:00,41.32177,2.082141,13.861416028152155
30601,2023-06-30 00:00,41.32177,2.082141,13.661288353778245
30602,2023-06-30 01:00,41.32177,2.082141,13.971852092872707
30603,2023-06-30 02:00,41.32177,2.082141,17.01043329228449
30604,2023-06-30 03:00,41.32177,2.082141,23.04537613078069
30605,2023-06-30 04:00,41.32177,2.082141,32.391321901340405
30606,2023-06-30 05:00,41.32177,2.082141,38.285018967985124
30607,2023-06-30 06:00,41.32177,2.082141,34.86505667641899
30608,2023-06-30 07:00,41.32177,2.082141,25.857131514712446
30609,2023-06-30 08:00,41.32177,2.082141,18.7533436377844
30610,2023-06-30 09:00,41.32177,2.082141,16.271018079141214
30611,2023-06-30 10:00,41.32177,2.082141,13.86486218476287
30612,2023-06-30 11:00,41.32177,2.082141,11.452971353713009
30613,2023-06-30 12:00,41.32177,2.082141,10.744133623734239
30614,2023-06-30 13:00,41.32177,2.082141,10.021062504633864
30615,2023-06-30 14:00,41.32177,2.082141,10.496915860122249
30616,2023-06-30 15:00,41.32177,2.082141,11.331539227039322
30617,2023-06-30 16:00,41.32177,2.082141,12.402978036838745
30618,2023-06-30 17:00,41.32177,2.082141,14.141424898525957
30619,2023-06-30 18:00,41.32177,2.082141,14.71700325158004
30620,2023-06-30 19:00,41.32177,2.082141,17.01650887203829
30621,2023-06-30 20:00,41.32177,2.082141,19.27758008242271
30622,2023-06-30 21:00,41.32177,2.082141,16.50496409926059
30623,2023-06-30 22:00,41.32177,2.082141,13.695474095767636
30624,2023-06-30 23:00,41.32177,2.082141,13.981523256131883
30625,2023-07-01 00:00,41.32177,2.082141,13.809415768339234
30626,2023-07-01 01:00,41.32177,2.082141,14.09618429558265
30627,2023-07-01 02:00,41.32177,2.082141,17.100573501851915
30628,2023-07-01 03:00,41.32177,2.082141,23.009578314043694
30629,2023-07-01 04:00,41.32177,2.082141,32.199310142375474
30630,2023-07-01 05:00,41.32177,2.082141,38.016095628191245
30631,2023-07-01 06:00,41.32177,2.082141,34.60258383286101
30632,2023-07-01 07:00,41.32177,2.082141,25.630345478532117
30633,2023-07-01 08:00,41.32177,2.082141,18.48081198639696
30634,2023-07-01 09:00,41.32177,2.082141,15.868211381427441
30635,2023-07-01 10:00,41.32177,2.082141,13.403363484684197
30636,2023-07-01 11:00,41.32177,2.082141,11.042605700786442
30637,2023-07-01 12:00,41.32177,2.082141,10.423694138108727
30638,2023-07-01 13:00,41.32177,2.082141,9.79965905081149
30639,2023-07-01 14:00,41.32177,2.082141,10.360691235267785
30640,2023-07-01 15:00,41.32177,2.082141,11.265748367082264
30641,2023-07-01 16:00,41.32177,2.082141,12.400308397807521
30642,2023-07-01 17:00,41.32177,2.082141,14.186555790745503
30643,2023-07-01 18:00,41.32177,2.082141,14.796068635651693
30644,2023-07-01 19:00,41.32177,2.082141,17.089399843474542
30645,2023-07-01 20:00,41.32177,2.082141,19.304433688641822
30646,2023-07-01 21:00,41.32177,2.082141,16.52802579120547
30647,2023-07-01 22:00,41.32177,2.082141,13.792371419340235
30648,2023-07-01 23:00,41.32177,2.082141,14.141216589443784
30649,2023-07-02 00:00,41.32177,2.082141,13.993390362501694
30650,2023-07-02 01:00,41.32177,2.082141,14.262515840238605
30651,2023-07-02 02:00,41.32177,2.082141,17.237523906812093
30652,2023-07-02 03:00,41.32177,2.082141,23.018919087606275
30653,2023-07-02 04:00,41.32177,2.082141,32.04706908251272
30654,2023-07-02 05:00,41.32177,2.082141,37.786984843724305
30655,2023-07-02 06:00,41.32177,2.082141,34.389585136720456
30656,2023-07-02 07:00,41.32177,2.082141,25.4662084792184
30657,2023-07-02 08:00,41.32177,2.082141,18.278017267139923
30658,2023-07-02 09:00,41.32177,2.082141,15.531807910836083
30659,2023-07-02 10:00,41.32177,2.082141,12.996592562669704
30660,2023-07-02 11:00,41.32177,2.082141,10.671796311072292
30661,2023-07-02 12:00,41.32177,2.082141,10.129495781338337
30662,2023-07-02 13:00,41.32177,2.082141,9.596415928138896
30663,2023-07-02 14:00,41.32177,2.082141,10.239740235856809
30664,2023-07-02 15:00,41.32177,2.082141,11.215892532461124
30665,2023-07-02 16:00,41.32177,2.082141,12.415693422208676
30666,2023-07-02 17:00,41.32177,2.082141,14.251691861713864
30667,2023-07-02 18:00,41.32177,2.082141,14.89497822249975
30668,2023-07-02 19:00,41.32177,2.082141,17.178120248212995
30669,2023-07-02 20:00,41.32177,2.082141,19.344294380029275
30670,2023-07-02 21:00,41.32177,2.082141,16.569317365024858
30671,2023-07-02 22:00,41.32177,2.082141,13.916351219487911
30672,2023-07-02 23:00,41.32177,2.082141,14.333061171529636
30673,2023-07-03 00:00,41.32177,2.082141,14.205734166161575
30674,2023-07-03 01:00,41.32177,2.082141,14.463818857229422
30675,2023-07-03 02:00,41.32177,2.082141,17.41499010382536
30676,2023-07-03 03:00,41.32177,2.082141,23.06842857509038
30677,2023-07-03 04:00,41.32177,2.082141,31.931254849677135
30678,2023-07-03 05:00,41.32177,2.082141,37.595495555166536
30679,2023-07-03 06:00,41.32177,2.082141,34.224275952976754
30680,2023-07-03 07:00,41.32177,2.082141,25.363268789861568
30681,2023-07-03 08:00,41.32177,2.082141,18.14458275930899
30682,2023-07-03 09:00,41.32177,2.082141,15.263106767283437
30683,2023-07-03 10:00,41.32177,2.082141,12.6471603454871
30684,2023-07-03 11:00,41.32177,2.082141,10.343420597420092
30685,2023-07-03 12:00,41.32177,2.082141,9.863688821210118
30686,2023-07-03 13:00,41.32177,2.082141,9.41214561034513
30687,2023-07-03 14:00,41.32177,2.082141,10.133279019042263
30688,2023-07-03 15:00,41.32177,2.082141,11.179562251148962
30689,2023-07-03 16:00,41.32177,2.082141,12.445179249812849
30690,2023-07-03 17:00,41.32177,2.082141,14.331418107533647
30691,2023-07-03 18:00,41.32177,2.082141,15.006962250059985
30692,2023-07-03 19:00,41.32177,2.082141,17.27489493883728
30693,2023-07-03 20:00,41.32177,2.082141,19.388971043361387
30694,2023-07-03 21:00,41.32177,2.082141,16.620658235672025
30695,2023-07-03 22:00,41.32177,2.082141,14.05935699820399
30696,2023-07-03 23:00,41.32177,2.082141,14.549217273539016
30697,2023-07-04 00:00,41.32177,2.082141,14.438617220032585
30698,2023-07-04 01:00,41.32177,2.082141,14.692543923997142
30699,2023-07-04 02:00,41.32177,2.082141,17.625978226555304
30700,2023-07-04 03:00,41.32177,2.082141,23.15230434157249
30701,2023-07-04 04:00,41.32177,2.082141,31.847600127086732
30702,2023-07-04 05:00,41.32177,2.082141,37.4384143197145
30703,2023-07-04 06:00,41.32177,2.082141,34.10372104099137
30704,2023-07-04 07:00,41.32177,2.082141,25.318810672291878
30705,2023-07-04 08:00,41.32177,2.082141,18.078837888577084
30706,2023-07-04 09:00,41.32177,2.082141,15.062204772440175
30707,2023-07-04 10:00,41.32177,2.082141,12.356673444126068
30708,2023-07-04 11:00,41.32177,2.082141,10.059597262109758
30709,2023-07-04 12:00,41.32177,2.082141,9.627884915637315
30710,2023-07-04 13:00,41.32177,2.082141,9.247265267818438
30711,2023-07-04 14:00,41.32177,2.082141,10.040186197036519
30712,2023-07-04 15:00,41.32177,2.082141,11.15401195137626
30713,2023-07-04 16:00,41.32177,2.082141,12.484467086165123
30714,2023-07-04 17:00,41.32177,2.082141,14.419993960641332
30715,2023-07-04 18:00,41.32177,2.082141,15.124987726514558
30716,2023-07-04 19:00,41.32177,2.082141,17.37177275068821
30717,2023-07-04 20:00,41.32177,2.082141,19.430162238909542
30718,2023-07-04 21:00,41.32177,2.082141,16.673764272535163
30719,2023-07-04 22:00,41.32177,2.082141,14.213182036512618
