id,date,lat,lon,concentration
8353,2023-12-15 00:00,41.39216,2.009802,32.77085048120756
8354,2023-12-15 01:00,41.39216,2.009802,32.33531907047251
8355,2023-12-15 02:00,41.39216,2.009802,29.86887350042131
8356,2023-12-15 03:00,41.39216,2.009802,27.919807286189076
8357,2023-12-15 04:00,41.39216,2.009802,29.278885286327487
8358,2023-12-15 05:00,41.39216,2.009802,30.922601743904117
8359,2023-12-15 06:00,41.39216,2.009802,33.47570902933907
8360,2023-12-15 07:00,41.39216,2.009802,33.63543583097521
8361,2023-12-15 08:00,41.39216,2.009802,30.6912616333919
8362,2023-12-15 09:00,41.39216,2.009802,29.37954243627138
8363,2023-12-15 10:00,41.39216,2.009802,28.105495596798946
8364,2023-12-15 11:00,41.39216,2.009802,26.481396338046537
8365,2023-12-15 12:00,41.39216,2.009802,25.21818690346502
8366,2023-12-15 13:00,41.39216,2.009802,22.772589664415207
8367,2023-12-15 14:00,41.39216,2.009802,20.199373976222045
8368,2023-12-15 15:00,41.39216,2.009802,21.155150250757764
8369,2023-12-15 16:00,41.39216,2.009802,25.496426435940307
8370,2023-12-15 17:00,41.39216,2.009802,28.436721558851197
8371,2023-12-15 18:00,41.39216,2.009802,29.357523068483065
8372,2023-12-15 19:00,41.39216,2.009802,31.201510271257042
8373,2023-12-15 20:00,41.39216,2.009802,33.818055913110925
8374,2023-12-15 21:00,41.39216,2.009802,34.3817582739004
8375,2023-12-15 22:00,41.39216,2.009802,33.82477376005336
8376,2023-12-15 23:00,41.39216,2.009802,33.483582859720585
8377,2023-12-16 00:00,41.39216,2.009802,33.243502868154835
8378,2023-12-16 01:00,41.39216,2.009802,32.6770887682148
8379,2023-12-16 02:00,41.39216,2.009802,30.143211011834364
8380,2023-12-16 03:00,41.39216,2.009802,28.16728928532035
8381,2023-12-16 04:00,41.39216,2.009802,29.535632247090472
8382,2023-12-16 05:00,41.39216,2.009802,31.173517725613834
8383,2023-12-16 06:00,41.39216,2.009802,33.60267715311632
8384,2023-12-16 07:00,41.39216,2.009802,33.650105483511325
8385,2023-12-16 08:00,41.39216,2.009802,30.770166396640093
8386,2023-12-16 09:00,41.39216,2.009802,29.6673124435467
8387,2023-12-16 10:00,41.39216,2.009802,28.672921406898453
8388,2023-12-16 11:00,41.39216,2.009802,27.276780840352366
8389,2023-12-16 12:00,41.39216,2.009802,26.122075336392765
8390,2023-12-16 13:00,41.39216,2.009802,23.778742764153606
8391,2023-12-16 14:00,41.39216,2.009802,21.31768016489514
8392,2023-12-16 15:00,41.39216,2.009802,22.25283746619979
8393,2023-12-16 16:00,41.39216,2.009802,26.42374361275617
8394,2023-12-16 17:00,41.39216,2.009802,29.22763079595939
8395,2023-12-16 18:00,41.39216,2.009802,30.20147191094835
8396,2023-12-16 19:00,41.39216,2.009802,32.1667960397878
8397,2023-12-16 20:00,41.39216,2.009802,34.731272712997594
8398,2023-12-16 21:00,41.39216,2.009802,35.09380512123371
8399,2023-12-16 22:00,41.39216,2.009802,34.412574189618766
8400,2023-12-16 23:00,41.39216,2.009802,34.045022277449604
8401,2023-12-17 00:00,41.39216,2.009802,33.71062986751701
8402,2023-12-17 01:00,41.39216,2.009802,33.01727236981074
8403,2023-12-17 02:00,41.39216,2.009802,30.42437316797094
8404,2023-12-17 03:00,41.39216,2.009802,28.42906781778291
8405,2023-12-17 04:00,41.39216,2.009802,29.812871956942587
8406,2023-12-17 05:00,41.39216,2.009802,31.452912551380148
8407,2023-12-17 06:00,41.39216,2.009802,33.770444810905175
8408,2023-12-17 07:00,41.39216,2.009802,33.71936382837049
8409,2023-12-17 08:00,41.39216,2.009802,30.90992889505739
8410,2023-12-17 09:00,41.39216,2.009802,30.01082644469873
8411,2023-12-17 10:00,41.39216,2.009802,29.286806550629052
8412,2023-12-17 11:00,41.39216,2.009802,28.11362761400111
8413,2023-12-17 12:00,41.39216,2.009802,27.069922539341174
8414,2023-12-17 13:00,41.39216,2.009802,24.836928181083266
8415,2023-12-17 14:00,41.39216,2.009802,22.49729075943289
8416,2023-12-17 15:00,41.39216,2.009802,23.421722950744975
8417,2023-12-17 16:00,41.39216,2.009802,27.432046906987093
8418,2023-12-17 17:00,41.39216,2.009802,30.1019100570684
8419,2023-12-17 18:00,41.39216,2.009802,31.119559976927164
8420,2023-12-17 19:00,41.39216,2.009802,33.19088368233832
8421,2023-12-17 20:00,41.39216,2.009802,35.68813514135982
8422,2023-12-17 21:00,41.39216,2.009802,35.83497439735748
8423,2023-12-17 22:00,41.39216,2.009802,35.01407456927609
8424,2023-12-17 23:00,41.39216,2.009802,34.606595247709805
8425,2023-12-18 00:00,41.39216,2.009802,34.16238090130513
8426,2023-12-18 01:00,41.39216,2.009802,33.34745953075612
8427,2023-12-18 02:00,41.39216,2.009802,30.704795029563495
8428,2023-12-18 03:00,41.39216,2.009802,28.697809523204807
8429,2023-12-18 04:00,41.39216,2.009802,30.103145545849728
8430,2023-12-18 05:00,41.39216,2.009802,31.75335774186167
8431,2023-12-18 06:00,41.39216,2.009802,33.97197663461844
8432,2023-12-18 07:00,41.39216,2.009802,33.836282930327556
8433,2023-12-18 08:00,41.39216,2.009802,31.102661134621755
8434,2023-12-18 09:00,41.39216,2.009802,30.400207221661756
8435,2023-12-18 10:00,41.39216,2.009802,29.934973106788586
8436,2023-12-18 11:00,41.39216,2.009802,28.97780542234809
8437,2023-12-18 12:00,41.39216,2.009802,28.04597511134208
8438,2023-12-18 13:00,41.39216,2.009802,25.929689313376848
8439,2023-12-18 14:00,41.39216,2.009802,23.719262915148875
8440,2023-12-18 15:00,41.39216,2.009802,24.642552400849404
8441,2023-12-18 16:00,41.39216,2.009802,28.503003415168216
8442,2023-12-18 17:00,41.39216,2.009802,31.042114859003078
8443,2023-12-18 18:00,41.39216,2.009802,32.09429036020703
8444,2023-12-18 19:00,41.39216,2.009802,34.25597016714821
8445,2023-12-18 20:00,41.39216,2.009802,36.6714821370199
8446,2023-12-18 21:00,41.39216,2.009802,36.58979402213767
8447,2023-12-18 22:00,41.39216,2.009802,35.61578437084549
8448,2023-12-18 23:00,41.39216,2.009802,35.156687529803605
8449,2023-12-19 00:00,41.39216,2.009802,34.588941929396796
8450,2023-12-19 01:00,41.39216,2.009802,33.65923327586117
8451,2023-12-19 02:00,41.39216,2.009802,30.976800518692272
8452,2023-12-19 03:00,41.39216,2.009802,28.96594924926292
8453,2023-12-19 04:00,41.39216,2.009802,30.398615587689356
8454,2023-12-19 05:00,41.39216,2.009802,32.066836031077784
8455,2023-12-19 06:00,41.39216,2.009802,34.19937401774874
8456,2023-12-19 07:00,41.39216,2.009802,33.99279669634706
8457,2023-12-19 08:00,41.39216,2.009802,31.339144248161766
8458,2023-12-19 09:00,41.39216,2.009802,30.824163145173266
8459,2023-12-19 10:00,41.39216,2.009802,30.603807324263464
8460,2023-12-19 11:00,41.39216,2.009802,29.853718386497547
8461,2023-12-19 12:00,41.39216,2.009802,29.03294329097959
8462,2023-12-19 13:00,41.39216,2.009802,27.03792783413912
8463,2023-12-19 14:00,41.39216,2.009802,24.96289697279935
8464,2023-12-19 15:00,41.39216,2.009802,25.894211161727245
8465,2023-12-19 16:00,41.39216,2.009802,29.616372364902546
8466,2023-12-19 17:00,41.39216,2.009802,32.0289699237847
8467,2023-12-19 18:00,41.39216,2.009802,33.10656477656405
8468,2023-12-19 19:00,41.39216,2.009802,35.34298451635158
8469,2023-12-19 20:00,41.39216,2.009802,37.66324957771086
8470,2023-12-19 21:00,41.39216,2.009802,37.34223941856703
8471,2023-12-19 22:00,41.39216,2.009802,36.20396368222558
8472,2023-12-19 23:00,41.39216,2.009802,35.6836446523448
8473,2023-12-20 00:00,41.39216,2.009802,34.98078520033258
8474,2023-12-20 01:00,41.39216,2.009802,33.944391321483906
8475,2023-12-20 02:00,41.39216,2.009802,31.232806379839964
8476,2023-12-20 03:00,41.39216,2.009802,29.225887586534057
8477,2023-12-20 04:00,41.39216,2.009802,30.69126554409077
8478,2023-12-20 05:00,41.39216,2.009802,32.38494716001239
8479,2023-12-20 06:00,41.39216,2.009802,34.444089998225905
8480,2023-12-20 07:00,41.39216,2.009802,34.1799302316969
8481,2023-12-20 08:00,41.39216,2.009802,31.60908118793794
8482,2023-12-20 09:00,41.39216,2.009802,31.27027204807054
8483,2023-12-20 10:00,41.39216,2.009802,31.27857709104211
8484,2023-12-20 11:00,41.39216,2.009802,30.724655116134937
8485,2023-12-20 12:00,41.39216,2.009802,30.012380139860436
8486,2023-12-20 13:00,41.39216,2.009802,28.14131242565909
8487,2023-12-20 14:00,41.39216,2.009802,26.20616985336695
8488,2023-12-20 15:00,41.39216,2.009802,27.15416987816964
8489,2023-12-20 16:00,41.39216,2.009802,30.750449706367334
8490,2023-12-20 17:00,41.39216,2.009802,33.041807188249805
8491,2023-12-20 18:00,41.39216,2.009802,34.13611563251028
8492,2023-12-20 19:00,41.39216,2.009802,36.432010991876695
8493,2023-12-20 20:00,41.39216,2.009802,38.64487366217946
8494,2023-12-20 21:00,41.39216,2.009802,38.07610387101699
8495,2023-12-20 22:00,41.39216,2.009802,36.764952396796495
8496,2023-12-20 23:00,41.39216,2.009802,36.17605897364547
8497,2023-12-21 00:00,41.39216,2.009802,35.32891692449775
8498,2023-12-21 01:00,41.39216,2.009802,34.19516605531468
8499,2023-12-21 02:00,41.39216,2.009802,31.465526861562402
8500,2023-12-21 03:00,41.39216,2.009802,29.470191994388188
8501,2023-12-21 04:00,41.39216,2.009802,30.973106487957903
8502,2023-12-21 05:00,41.39216,2.009802,32.69912568646977
8503,2023-12-21 06:00,41.39216,2.009802,34.69716174149291
8504,2023-12-21 07:00,41.39216,2.009802,34.3880523669953
8505,2023-12-21 08:00,41.39216,2.009802,31.901377122729766
8506,2023-12-21 09:00,41.39216,2.009802,31.72529583349555
8507,2023-12-21 10:00,41.39216,2.009802,31.943781982967018
8508,2023-12-21 11:00,41.39216,2.009802,31.573171768397582
8509,2023-12-21 12:00,41.39216,2.009802,30.96509600068559
8510,2023-12-21 13:00,41.39216,2.009802,29.218724208865225
8511,2023-12-21 14:00,41.39216,2.009802,27.426206408421933
8512,2023-12-21 15:00,41.39216,2.009802,28.398968735303306
8513,2023-12-21 16:00,41.39216,2.009802,31.882550576676238
8514,2023-12-21 17:00,41.39216,2.009802,34.05903886809748
8515,2023-12-21 18:00,41.39216,2.009802,35.16196801014594
8516,2023-12-21 19:00,41.39216,2.009802,37.50273533912121
8517,2023-12-21 20:00,41.39216,2.009802,39.597709861023574
8518,2023-12-21 21:00,41.39216,2.009802,38.775377416810294
8519,2023-12-21 22:00,41.39216,2.009802,37.285502254863154
8520,2023-12-21 23:00,41.39216,2.009802,36.62305595976573
8521,2023-12-22 00:00,41.39216,2.009802,35.625116541117855
8522,2023-12-22 01:00,41.39216,2.009802,34.404437454133095
8523,2023-12-22 02:00,41.39216,2.009802,31.668173773555697
8524,2023-12-22 03:00,41.39216,2.009802,29.69179630947273
8525,2023-12-22 04:00,41.39216,2.009802,31.2363858237578
8526,2023-12-22 05:00,41.39216,2.009802,33.0008652850523
8527,2023-12-22 06:00,41.39216,2.009802,34.949454722070435
8528,2023-12-22 07:00,41.39216,2.009802,34.6071449637744
8529,2023-12-22 08:00,41.39216,2.009802,32.20444055515665
8530,2023-12-22 09:00,41.39216,2.009802,32.17551817616735
8531,2023-12-22 10:00,41.39216,2.009802,32.58352757849254
8532,2023-12-22 11:00,41.39216,2.009802,32.381500068009146
8533,2023-12-22 12:00,41.39216,2.009802,31.87159863269539
8534,2023-12-22 13:00,41.39216,2.009802,30.248728677027767
8535,2023-12-22 14:00,41.39216,2.009802,28.599778042540404
8536,2023-12-22 15:00,41.39216,2.009802,29.60472929994007
8537,2023-12-22 16:00,41.39216,2.009802,32.9895185615267
8538,2023-12-22 17:00,41.39216,2.009802,35.05865459636273
8539,2023-12-22 18:00,41.39216,2.009802,36.16292082414943
8540,2023-12-22 19:00,41.39216,2.009802,38.5349037363046
8541,2023-12-22 20:00,41.39216,2.009802,40.50345767659631
8542,2023-12-22 21:00,41.39216,2.009802,39.42462530416743
8543,2023-12-22 22:00,41.39216,2.009802,37.753103686331194
8544,2023-12-22 23:00,41.39216,2.009802,37.01457254757875
8545,2023-12-23 00:00,41.39216,2.009802,35.86216134398288
8546,2023-12-23 01:00,41.39216,2.009802,34.56593329442521
8547,2023-12-23 02:00,41.39216,2.009802,31.834646600581326
8548,2023-12-23 03:00,41.39216,2.009802,29.884193386726636
8549,2023-12-23 04:00,41.39216,2.009802,31.473792594425042
8550,2023-12-23 05:00,41.39216,2.009802,33.28194378213138
8551,2023-12-23 06:00,41.39216,2.009802,35.19191236053938
8552,2023-12-23 07:00,41.39216,2.009802,34.82708215407851
8553,2023-12-23 08:00,41.39216,2.009802,32.50649762773641
8554,2023-12-23 09:00,41.39216,2.009802,32.60709705611916
8555,2023-12-23 10:00,41.39216,2.009802,33.18191505792399
8556,2023-12-23 11:00,41.39216,2.009802,33.13197062071268
8557,2023-12-23 12:00,41.39216,2.009802,32.7125487017711
8558,2023-12-23 13:00,41.39216,2.009802,31.210063199888783
8559,2023-12-23 14:00,41.39216,2.009802,29.70381717394499
8560,2023-12-23 15:00,41.39216,2.009802,30.747682232886653
8561,2023-12-23 16:00,41.39216,2.009802,34.04824997621954
8562,2023-12-23 17:00,41.39216,2.009802,36.01873102852094
8563,2023-12-23 18:00,41.39216,2.009802,37.118035891022856
8564,2023-12-23 19:00,41.39216,2.009802,39.50878372026891
8565,2023-12-23 20:00,41.39216,2.009802,41.34458122227782
8566,2023-12-23 21:00,41.39216,2.009802,40.00935695435699
8567,2023-12-23 22:00,41.39216,2.009802,38.156299413631984
8568,2023-12-23 23:00,41.39216,2.009802,37.34162053394155
8569,2023-12-24 00:00,41.39216,2.009802,36.0340304890349
8570,2023-12-24 01:00,41.39216,2.009802,34.67441123663385
8571,2023-12-24 02:00,41.39216,2.009802,31.95970752481491
8572,2023-12-24 03:00,41.39216,2.009802,30.04161572219772
8573,2023-12-24 04:00,41.39216,2.009802,31.678653981122082
8574,2023-12-24 05:00,41.39216,2.009802,33.53464309244319
8575,2023-12-24 06:00,41.39216,2.009802,35.41580469296209
8576,2023-12-24 07:00,41.39216,2.009802,35.03791239225122
8577,2023-12-24 08:00,41.39216,2.009802,32.79591172856901
8578,2023-12-24 09:00,41.39216,2.009802,33.00642345075393
8579,2023-12-24 10:00,41.39216,2.009802,33.723436658600235
8580,2023-12-24 11:00,41.39216,2.009802,33.80744138666811
8581,2023-12-24 12:00,41.39216,2.009802,33.46921982707712
8582,2023-12-24 13:00,41.39216,2.009802,32.08212868458377
8583,2023-12-24 14:00,41.39216,2.009802,30.7159356227601
8584,2023-12-24 15:00,41.39216,2.009802,31.804698682533335
8585,2023-12-24 16:00,41.39216,2.009802,35.036220968009125
8586,2023-12-24 17:00,41.39216,2.009802,36.91794195800375
8587,2023-12-24 18:00,41.39216,2.009802,38.007123406709745
8588,2023-12-24 19:00,41.39216,2.009802,40.40561624237395
8589,2023-12-24 20:00,41.39216,2.009802,42.104715645238244
8590,2023-12-24 21:00,41.39216,2.009802,40.51637649498403
8591,2023-12-24 22:00,41.39216,2.009802,38.484976986831605
8592,2023-12-24 23:00,41.39216,2.009802,37.59652818830226
8593,2023-12-25 00:00,41.39216,2.009802,36.13608282594827
8594,2023-12-25 01:00,41.39216,2.009802,34.72581773772673
8595,2023-12-25 02:00,41.39216,2.009802,32.03913651948157
8596,2023-12-25 03:00,41.39216,2.009802,30.159199146568838
8597,2023-12-25 04:00,41.39216,2.009802,31.84511776338747
8598,2023-12-25 05:00,41.39216,2.009802,33.751958299885395
8599,2023-12-25 06:00,41.39216,2.009802,35.612969636970156
8600,2023-12-25 07:00,41.39216,2.009802,35.230136102264325
8601,2023-12-25 08:00,41.39216,2.009802,33.0615003492866
8602,2023-12-25 09:00,41.39216,2.009802,33.360477314005614
8603,2023-12-25 10:00,41.39216,2.009802,34.19336734354183
8604,2023-12-25 11:00,41.39216,2.009802,34.39172096389899
8605,2023-12-25 12:00,41.39216,2.009802,34.123952174164366
8606,2023-12-25 13:00,41.39216,2.009802,32.84547377638961
8607,2023-12-25 14:00,41.39216,2.009802,31.614934826289634
8608,2023-12-25 15:00,41.39216,2.009802,32.75381300284695
8609,2023-12-25 16:00,41.39216,2.009802,35.932005115297386
8610,2023-12-25 17:00,41.39216,2.009802,37.73605692652124
8611,2023-12-25 18:00,41.39216,2.009802,38.81121236389959
8612,2023-12-25 19:00,41.39216,2.009802,41.20804815553162
8613,2023-12-25 20:00,41.39216,2.009802,42.769049676195365
8614,2023-12-25 21:00,41.39216,2.009802,40.9341062839466
8615,2023-12-25 22:00,41.39216,2.009802,38.73063283617981
8616,2023-12-25 23:00,41.39216,2.009802,37.77315372105629
8617,2023-12-26 00:00,41.39216,2.009802,36.1652035672433
8618,2023-12-26 01:00,41.39216,2.009802,34.717419261199424
8619,2023-12-26 02:00,41.39216,2.009802,32.06986212294837
8620,2023-12-26 03:00,41.39216,2.009802,30.233125053684706
8621,2023-12-26 04:00,41.39216,2.009802,31.96831581067348
8622,2023-12-26 05:00,41.39216,2.009802,33.927790354458345
8623,2023-12-26 06:00,41.39216,2.009802,35.77604057429741
8624,2023-12-26 07:00,41.39216,2.009802,35.394971794768246
8625,2023-12-26 08:00,41.39216,2.009802,33.29284119362778
8626,2023-12-26 09:00,41.39216,2.009802,33.657171996483314
8627,2023-12-26 10:00,41.39216,2.009802,34.57814306657705
8628,2023-12-26 11:00,41.39216,2.009802,34.869976370750024
8629,2023-12-26 12:00,41.39216,2.009802,34.66058864262764
8630,2023-12-26 13:00,41.39216,2.009802,33.482260062009075
8631,2023-12-26 14:00,41.39216,2.009802,32.38129588361456
8632,2023-12-26 15:00,41.39216,2.009802,33.574724569896084
8633,2023-12-26 16:00,41.39216,2.009802,36.71576937057341
8634,2023-12-26 17:00,41.39216,2.009802,38.45441654569297
8635,2023-12-26 18:00,41.39216,2.009802,39.512994755018156
8636,2023-12-26 19:00,41.39216,2.009802,41.900534843178434
8637,2023-12-26 20:00,41.39216,2.009802,43.3246750900324
8638,2023-12-26 21:00,41.39216,2.009802,41.25287541308711
8639,2023-12-26 22:00,41.39216,2.009802,38.88660103310096
8640,2023-12-26 23:00,41.39216,2.009802,37.867064845126635
8641,2023-12-27 00:00,41.39216,2.009802,36.11991551968853
8642,2023-12-27 01:00,41.39216,2.009802,34.64790189710727
8643,2023-12-27 02:00,41.39216,2.009802,32.05006407375579
8644,2023-12-27 03:00,41.39216,2.009802,30.26073713112832
8645,2023-12-27 04:00,41.39216,2.009802,32.044504115256395
8646,2023-12-27 05:00,41.39216,2.009802,34.057117235135685
8647,2023-12-27 06:00,41.39216,2.009802,35.89865429013328
8648,2023-12-27 07:00,41.39216,2.009802,35.524603802673326
8649,2023-12-27 08:00,41.39216,2.009802,33.48055978395557
8650,2023-12-27 09:00,41.39216,2.009802,33.88567850769944
8651,2023-12-27 10:00,41.39216,2.009802,34.86571628211037
8652,2023-12-27 11:00,41.39216,2.009802,35.22911531081029
8653,2023-12-27 12:00,41.39216,2.009802,35.064883024581775
8654,2023-12-27 13:00,41.39216,2.009802,33.9766971001748
8655,2023-12-27 14:00,41.39216,2.009802,32.99763782631765
8656,2023-12-27 15:00,41.39216,2.009802,34.2492668981144
8657,2023-12-27 16:00,41.39216,2.009802,37.36973665992274
8658,2023-12-27 17:00,41.39216,2.009802,39.05637326523349
8659,2023-12-27 18:00,41.39216,2.009802,40.097232994308
8660,2023-12-27 19:00,41.39216,2.009802,42.46970336427784
8661,2023-12-27 20:00,41.39216,2.009802,43.76089459172075
8662,2023-12-27 21:00,41.39216,2.009802,41.46516595470092
8663,2023-12-27 22:00,41.39216,2.009802,38.9482407356863
8664,2023-12-27 23:00,41.39216,2.009802,37.8756794303813
8665,2023-12-28 00:00,41.39216,2.009802,36.00045143719979
8666,2023-12-28 01:00,41.39216,2.009802,34.51743626206192
8667,2023-12-28 02:00,41.39216,2.009802,31.97924466977261
8668,2023-12-28 03:00,41.39216,2.009802,30.240629178014537
8669,2023-12-28 04:00,41.39216,2.009802,32.07117544051197
8670,2023-12-28 05:00,41.39216,2.009802,34.13613894572547
8671,2023-12-28 06:00,41.39216,2.009802,35.97563378757634
8672,2023-12-28 07:00,41.39216,2.009802,35.612405235794284
8673,2023-12-28 08:00,41.39216,2.009802,33.61659125922641
8674,2023-12-28 09:00,41.39216,2.009802,34.03672148506497
8675,2023-12-28 10:00,41.39216,2.009802,35.045879846609374
8676,2023-12-28 11:00,41.39216,2.009802,35.45813344753371
8677,2023-12-28 12:00,41.39216,2.009802,35.32487010142503
8678,2023-12-28 13:00,41.39216,2.009802,34.31543674109662
8679,2023-12-28 14:00,41.39216,2.009802,33.44913318970906
8680,2023-12-28 15:00,41.39216,2.009802,34.7618329711403
8681,2023-12-28 16:00,41.39216,2.009802,37.87860420172926
8682,2023-12-28 17:00,41.39216,2.009802,39.5276871162764
8683,2023-12-28 18:00,41.39216,2.009802,40.55112083890235
8684,2023-12-28 19:00,41.39216,2.009802,42.904667389992994
8685,2023-12-28 20:00,41.39216,2.009802,44.06948058610422
8686,2023-12-28 21:00,41.39216,2.009802,41.565810675186725
