id,date,lat,lon,concentration
25637,2023-09-25 00:00:00,41.39216,2.009802,27.7249347437179
25638,2023-09-25 00:00:00,41.11588,1.191975,15.5327472437179
25639,2023-09-25 00:00:00,41.44398,2.237875,28.0999347437179
25640,2023-09-25 00:00:00,41.32177,2.082141,27.6780597437179
25641,2023-09-25 01:00:00,41.39216,2.009802,26.1386847437179
25642,2023-09-25 01:00:00,41.11588,1.191975,14.2777472437179
25643,2023-09-25 01:00:00,41.44398,2.237875,26.5136847437179
25644,2023-09-25 01:00:00,41.32177,2.082141,26.1855597437179
25645,2023-09-25 02:00:00,41.39216,2.009802,26.5980597437179
25646,2023-09-25 02:00:00,41.11588,1.191975,15.2418097437179
25647,2023-09-25 02:00:00,41.44398,2.237875,26.9418097437179
25648,2023-09-25 02:00:00,41.32177,2.082141,26.4105597437179
25649,2023-09-25 03:00:00,41.39216,2.009802,28.7952472437179
25650,2023-09-25 03:00:00,41.11588,1.191975,18.2452472437179
25651,2023-09-25 03:00:00,41.44398,2.237875,29.6389972437179
25652,2023-09-25 03:00:00,41.32177,2.082141,28.5608722437179
25653,2023-09-25 04:00:00,41.39216,2.009802,34.0282159937179
25654,2023-09-25 04:00:00,41.11588,1.191975,23.5282159937179
25655,2023-09-25 04:00:00,41.44398,2.237875,35.5282159937179
25656,2023-09-25 04:00:00,41.32177,2.082141,34.0125909937179
25657,2023-09-25 05:00:00,41.39216,2.009802,38.9232159937179
25658,2023-09-25 05:00:00,41.11588,1.191975,29.1044659937179
25659,2023-09-25 05:00:00,41.44398,2.237875,41.9544659937179
25660,2023-09-25 05:00:00,41.32177,2.082141,39.6732159937179
25661,2023-09-25 06:00:00,41.39216,2.009802,42.5399347437179
25662,2023-09-25 06:00:00,41.11588,1.191975,32.9274347437179
25663,2023-09-25 06:00:00,41.44398,2.237875,46.3524347437179
25664,2023-09-25 06:00:00,41.32177,2.082141,43.7743097437179
25665,2023-09-25 07:00:00,41.39216,2.009802,41.9357159937179
25666,2023-09-25 07:00:00,41.11588,1.191975,32.0669659937179
25667,2023-09-25 07:00:00,41.44398,2.237875,45.9825909937179
25668,2023-09-25 07:00:00,41.32177,2.082141,43.0919659937179
25669,2023-09-25 08:00:00,41.39216,2.009802,37.0866534937179
25670,2023-09-25 08:00:00,41.11588,1.191975,28.3616534937179
25671,2023-09-25 08:00:00,41.44398,2.237875,40.6647784937179
25672,2023-09-25 08:00:00,41.32177,2.082141,38.3054034937179
25673,2023-09-25 09:00:00,41.39216,2.009802,30.1385284937179
25674,2023-09-25 09:00:00,41.11588,1.191975,23.1197784937179
25675,2023-09-25 09:00:00,41.44398,2.237875,33.1854034937179
25676,2023-09-25 09:00:00,41.32177,2.082141,31.0447784937179
25677,2023-09-25 10:00:00,41.39216,2.009802,24.2986847437179
25678,2023-09-25 10:00:00,41.11588,1.191975,19.1361847437179
25679,2023-09-25 10:00:00,41.44398,2.237875,27.3924347437179
25680,2023-09-25 10:00:00,41.32177,2.082141,25.1424347437179
25681,2023-09-25 11:00:00,41.39216,2.009802,21.5586847437179
25682,2023-09-25 11:00:00,41.11588,1.191975,16.5305597437179
25683,2023-09-25 11:00:00,41.44398,2.237875,24.3399347437179
25684,2023-09-25 11:00:00,41.32177,2.082141,22.0430597437179
25685,2023-09-25 12:00:00,41.39216,2.009802,19.9233722437179
25686,2023-09-25 12:00:00,41.11588,1.191975,14.8655597437179
25687,2023-09-25 12:00:00,41.44398,2.237875,22.7827472437179
25688,2023-09-25 12:00:00,41.32177,2.082141,20.2358722437179
25689,2023-09-25 13:00:00,41.39216,2.009802,18.5772784937179
25690,2023-09-25 13:00:00,41.11588,1.191975,13.9335284937179
25691,2023-09-25 13:00:00,41.44398,2.237875,21.4991534937179
25692,2023-09-25 13:00:00,41.32177,2.082141,18.9054034937179
25693,2023-09-25 14:00:00,41.39216,2.009802,19.1311847437179
25694,2023-09-25 14:00:00,41.11588,1.191975,14.0843097437179
25695,2023-09-25 14:00:00,41.44398,2.237875,22.1155597437179
25696,2023-09-25 14:00:00,41.32177,2.082141,19.3655597437179
25697,2023-09-25 15:00:00,41.39216,2.009802,21.9544659937179
25698,2023-09-25 15:00:00,41.11588,1.191975,15.7654034937179
25699,2023-09-25 15:00:00,41.44398,2.237875,25.0950909937179
25700,2023-09-25 15:00:00,41.32177,2.082141,22.2669659937179
25701,2023-09-25 16:00:00,41.39216,2.009802,26.1952472437179
25702,2023-09-25 16:00:00,41.11588,1.191975,18.4921222437179
25703,2023-09-25 16:00:00,41.44398,2.237875,29.2889972437179
25704,2023-09-25 16:00:00,41.32177,2.082141,26.2421222437179
25705,2023-09-25 17:00:00,41.39216,2.009802,30.5666534937179
25706,2023-09-25 17:00:00,41.11588,1.191975,21.9354034937179
25707,2023-09-25 17:00:00,41.44398,2.237875,33.5041534937179
25708,2023-09-25 17:00:00,41.32177,2.082141,30.4729034937179
25709,2023-09-25 18:00:00,41.39216,2.009802,34.4449347437179
25710,2023-09-25 18:00:00,41.11588,1.191975,24.3121222437179
25711,2023-09-25 18:00:00,41.44398,2.237875,37.3511847437179
25712,2023-09-25 18:00:00,41.32177,2.082141,34.2261847437179
25713,2023-09-25 19:00:00,41.39216,2.009802,39.2411847437179
25714,2023-09-25 19:00:00,41.11588,1.191975,27.2099347437179
25715,2023-09-25 19:00:00,41.44398,2.237875,41.9755597437179
25716,2023-09-25 19:00:00,41.32177,2.082141,38.6786847437179
25717,2023-09-25 20:00:00,41.39216,2.009802,41.891121528069
25718,2023-09-25 20:00:00,41.11588,1.191975,27.809871528069
25719,2023-09-25 20:00:00,41.44398,2.237875,44.625496528069
25720,2023-09-25 20:00:00,41.32177,2.082141,40.687996528069
25721,2023-09-25 21:00:00,41.39216,2.009802,41.2385583124202
25722,2023-09-25 21:00:00,41.11588,1.191975,26.8776208124202
25723,2023-09-25 21:00:00,41.44398,2.237875,44.0354333124202
25724,2023-09-25 21:00:00,41.32177,2.082141,40.0041833124202
25725,2023-09-25 22:00:00,41.39216,2.009802,37.8911513467713
25726,2023-09-25 22:00:00,41.11588,1.191975,22.9817763467713
25727,2023-09-25 22:00:00,41.44398,2.237875,40.0161513467713
25728,2023-09-25 22:00:00,41.32177,2.082141,36.6880263467713
25729,2023-09-25 23:00:00,41.39216,2.009802,34.6774013467713
25730,2023-09-25 23:00:00,41.11588,1.191975,19.4024013467713
25731,2023-09-25 23:00:00,41.44398,2.237875,35.8180263467713
25732,2023-09-25 23:00:00,41.32177,2.082141,33.6774013467713
25733,2023-09-26 00:00:00,41.39216,2.009802,32.7597450967713
25734,2023-09-26 00:00:00,41.11588,1.191975,17.0191200967713
25735,2023-09-26 00:00:00,41.44398,2.237875,32.5253700967713
25736,2023-09-26 00:00:00,41.32177,2.082141,31.1191200967713
25737,2023-09-26 01:00:00,41.39216,2.009802,31.5089638467713
25738,2023-09-26 01:00:00,41.11588,1.191975,16.3839638467713
25739,2023-09-26 01:00:00,41.44398,2.237875,30.5870888467713
25740,2023-09-26 01:00:00,41.32177,2.082141,29.9464638467713
25741,2023-09-26 02:00:00,41.39216,2.009802,31.6495888467713
25742,2023-09-26 02:00:00,41.11588,1.191975,16.8761513467713
25743,2023-09-26 02:00:00,41.44398,2.237875,30.6652138467713
25744,2023-09-26 02:00:00,41.32177,2.082141,30.1964638467713
25745,2023-09-26 03:00:00,41.39216,2.009802,35.9836513467713
25746,2023-09-26 03:00:00,41.11588,1.191975,20.1649013467713
25747,2023-09-26 03:00:00,41.44398,2.237875,34.9680263467713
25748,2023-09-26 03:00:00,41.32177,2.082141,34.4524013467713
25749,2023-09-26 04:00:00,41.39216,2.009802,43.6667763467713
25750,2023-09-26 04:00:00,41.11588,1.191975,26.0324013467713
25751,2023-09-26 04:00:00,41.44398,2.237875,42.8542763467713
25752,2023-09-26 04:00:00,41.32177,2.082141,41.6980263467713
25753,2023-09-26 05:00:00,41.39216,2.009802,52.8850575967713
25754,2023-09-26 05:00:00,41.11588,1.191975,33.7850575967713
25755,2023-09-26 05:00:00,41.44398,2.237875,52.9944325967713
25756,2023-09-26 05:00:00,41.32177,2.082141,50.5256825967713
25757,2023-09-26 06:00:00,41.39216,2.009802,57.2673072669847
25758,2023-09-26 06:00:00,41.11588,1.191975,38.4219947669847
25759,2023-09-26 06:00:00,41.44398,2.237875,58.4235572669847
25760,2023-09-26 06:00:00,41.32177,2.082141,55.7048072669847
25761,2023-09-26 07:00:00,41.39216,2.009802,55.6853194472985
25762,2023-09-26 07:00:00,41.11588,1.191975,38.5208069371981
25763,2023-09-26 07:00:00,41.44398,2.237875,57.4196944472985
25764,2023-09-26 07:00:00,41.32177,2.082141,55.1228194472985
25765,2023-09-26 08:00:00,41.39216,2.009802,48.9028007073989
25766,2023-09-26 08:00:00,41.11588,1.191975,32.2189702971023
25767,2023-09-26 08:00:00,41.44398,2.237875,49.9653007073989
25768,2023-09-26 08:00:00,41.32177,2.082141,49.2778007073989
25769,2023-09-26 09:00:00,41.39216,2.009802,39.799594797286
25770,2023-09-26 09:00:00,41.11588,1.191975,24.8558214867932
25771,2023-09-26 09:00:00,41.44398,2.237875,39.877719797286
25772,2023-09-26 09:00:00,41.32177,2.082141,40.018344797286
25773,2023-09-26 10:00:00,41.39216,2.009802,31.5572603729392
25774,2023-09-26 10:00:00,41.11588,1.191975,18.2437597684389
25775,2023-09-26 10:00:00,41.44398,2.237875,31.1666353729392
25776,2023-09-26 10:00:00,41.32177,2.082141,31.4791353729392
25777,2023-09-26 11:00:00,41.39216,2.009802,24.9410291128388
25778,2023-09-26 11:00:00,41.11588,1.191975,14.7593464085346
25779,2023-09-26 11:00:00,41.44398,2.237875,24.3629041128388
25780,2023-09-26 11:00:00,41.32177,2.082141,24.6441541128388
25781,2023-09-26 12:00:00,41.39216,2.009802,21.8482353527383
25782,2023-09-26 12:00:00,41.11588,1.191975,13.2218080486304
25783,2023-09-26 12:00:00,41.44398,2.237875,21.6294853527383
25784,2023-09-26 12:00:00,41.32177,2.082141,21.5513603527383
25785,2023-09-26 13:00:00,41.39216,2.009802,21.0128700967713
25786,2023-09-26 13:00:00,41.11588,1.191975,12.9675575967713
25787,2023-09-26 13:00:00,41.44398,2.237875,20.9816200967713
25788,2023-09-26 13:00:00,41.32177,2.082141,20.7003700967713
25789,2023-09-26 14:00:00,41.39216,2.009802,22.8119604689769
25790,2023-09-26 14:00:00,41.11588,1.191975,14.1441200967713
25791,2023-09-26 14:00:00,41.44398,2.237875,23.0775854689769
25792,2023-09-26 14:00:00,41.32177,2.082141,22.6713354689769
25793,2023-09-26 15:00:00,41.39216,2.009802,26.4353328068313
25794,2023-09-26 15:00:00,41.11588,1.191975,15.6293395624202
25795,2023-09-26 15:00:00,41.44398,2.237875,26.0134578068313
25796,2023-09-26 15:00:00,41.32177,2.082141,26.4040828068313
25797,2023-09-26 16:00:00,41.39216,2.009802,30.7574551446858
25798,2023-09-26 16:00:00,41.11588,1.191975,18.361746528069
25799,2023-09-26 16:00:00,41.44398,2.237875,30.4293301446858
25800,2023-09-26 16:00:00,41.32177,2.082141,30.8668301446858
25801,2023-09-26 17:00:00,41.39216,2.009802,34.3173621103346
25802,2023-09-26 17:00:00,41.11588,1.191975,22.2982159937179
25803,2023-09-26 17:00:00,41.44398,2.237875,35.1611121103346
25804,2023-09-26 17:00:00,41.32177,2.082141,34.9579871103346
25805,2023-09-26 18:00:00,41.39216,2.009802,38.0365808603346
25806,2023-09-26 18:00:00,41.11588,1.191975,26.3814972437179
25807,2023-09-26 18:00:00,41.44398,2.237875,40.5834558603346
25808,2023-09-26 18:00:00,41.32177,2.082141,38.5209558603346
25809,2023-09-26 19:00:00,41.39216,2.009802,40.0443933603346
25810,2023-09-26 19:00:00,41.11588,1.191975,29.2877472437179
25811,2023-09-26 19:00:00,41.44398,2.237875,43.2787683603346
25812,2023-09-26 19:00:00,41.32177,2.082141,40.5756433603346
25813,2023-09-26 20:00:00,41.39216,2.009802,39.6401746103346
25814,2023-09-26 20:00:00,41.11588,1.191975,29.2007159937179
25815,2023-09-26 20:00:00,41.44398,2.237875,42.5151746103346
25816,2023-09-26 20:00:00,41.32177,2.082141,39.6557996103346
25817,2023-09-26 21:00:00,41.39216,2.009802,37.6376746103346
25818,2023-09-26 21:00:00,41.11588,1.191975,26.5325909937179
25819,2023-09-26 21:00:00,41.44398,2.237875,39.6845496103346
25820,2023-09-26 21:00:00,41.32177,2.082141,37.5126746103346
25821,2023-09-26 22:00:00,41.39216,2.009802,35.0968933603346
25822,2023-09-26 22:00:00,41.11588,1.191975,22.9683722437179
25823,2023-09-26 22:00:00,41.44398,2.237875,36.8937683603346
25824,2023-09-26 22:00:00,41.32177,2.082141,34.6906433603346
25825,2023-09-26 23:00:00,41.39216,2.009802,33.1472058603346
25826,2023-09-26 23:00:00,41.11588,1.191975,19.5452472437179
25827,2023-09-26 23:00:00,41.44398,2.237875,34.4128308603346
25828,2023-09-26 23:00:00,41.32177,2.082141,32.5378308603346
25829,2023-09-27 00:00:00,41.39216,2.009802,30.3593933603346
25830,2023-09-27 00:00:00,41.11588,1.191975,17.8246222437179
25831,2023-09-27 00:00:00,41.44398,2.237875,31.3750183603346
25832,2023-09-27 00:00:00,41.32177,2.082141,29.5312683603346
25833,2023-09-27 01:00:00,41.39216,2.009802,28.7986121103346
25834,2023-09-27 01:00:00,41.11588,1.191975,16.7997784937179
25835,2023-09-27 01:00:00,41.44398,2.237875,29.0642371103346
25836,2023-09-27 01:00:00,41.32177,2.082141,27.5954871103346
25837,2023-09-27 02:00:00,41.39216,2.009802,29.8295496103346
25838,2023-09-27 02:00:00,41.11588,1.191975,17.6072784937179
25839,2023-09-27 02:00:00,41.44398,2.237875,29.5014246103346
25840,2023-09-27 02:00:00,41.32177,2.082141,28.1889246103346
25841,2023-09-27 03:00:00,41.39216,2.009802,35.3042371103346
25842,2023-09-27 03:00:00,41.11588,1.191975,21.4257159937179
25843,2023-09-27 03:00:00,41.44398,2.237875,34.7261121103346
25844,2023-09-27 03:00:00,41.32177,2.082141,33.3979871103346
25845,2023-09-27 04:00:00,41.39216,2.009802,43.9822988946858
25846,2023-09-27 04:00:00,41.11588,1.191975,28.089715278069
25847,2023-09-27 04:00:00,41.44398,2.237875,43.9197988946858
25848,2023-09-27 04:00:00,41.32177,2.082141,41.7479238946858
25849,2023-09-27 05:00:00,41.39216,2.009802,53.9800481790369
25850,2023-09-27 05:00:00,41.11588,1.191975,36.1368624413336
25851,2023-09-27 05:00:00,41.44398,2.237875,54.6206731790369
25852,2023-09-27 05:00:00,41.32177,2.082141,51.4331731790369
25853,2023-09-27 06:00:00,41.39216,2.009802,61.2773640568313
25854,2023-09-27 06:00:00,41.11588,1.191975,41.4561040702471
25855,2023-09-27 06:00:00,41.44398,2.237875,61.7929890568313
25856,2023-09-27 06:00:00,41.32177,2.082141,58.8086140568313
25857,2023-09-27 07:00:00,41.39216,2.009802,64.7946125329099
25858,2023-09-27 07:00:00,41.11588,1.191975,40.0230651648094
25859,2023-09-27 07:00:00,41.44398,2.237875,63.4196125329099
25860,2023-09-27 07:00:00,41.32177,2.082141,63.2164875329099
25861,2023-09-27 08:00:00,41.39216,2.009802,62.6496735089884
25862,2023-09-27 08:00:00,41.11588,1.191975,34.0675033804582
25863,2023-09-27 08:00:00,41.44398,2.237875,59.5090485089884
25864,2023-09-27 08:00:00,41.32177,2.082141,62.3371735089884
25865,2023-09-27 09:00:00,41.39216,2.009802,55.0839753310143
25866,2023-09-27 09:00:00,41.11588,1.191975,26.397987611449
25867,2023-09-27 09:00:00,41.44398,2.237875,51.4746003310143
25868,2023-09-27 09:00:00,41.32177,2.082141,55.5058503310143
25869,2023-09-27 10:00:00,41.39216,2.009802,44.6196577704049
25870,2023-09-27 10:00:00,41.11588,1.191975,21.1459334825356
25871,2023-09-27 10:00:00,41.44398,2.237875,42.1196577704049
25872,2023-09-27 10:00:00,41.32177,2.082141,45.1821577704049
25873,2023-09-27 11:00:00,41.39216,2.009802,35.0390498407941
25874,2023-09-27 11:00:00,41.11588,1.191975,17.3680981036221
25875,2023-09-27 11:00:00,41.44398,2.237875,33.7265498407941
25876,2023-09-27 11:00:00,41.32177,2.082141,35.3202998407941
25877,2023-09-27 12:00:00,41.39216,2.009802,28.4961799014035
25878,2023-09-27 12:00:00,41.11588,1.191975,14.7589972437179
25879,2023-09-27 12:00:00,41.44398,2.237875,27.9493049014035
25880,2023-09-27 12:00:00,41.32177,2.082141,28.8711799014035
25881,2023-09-27 13:00:00,41.39216,2.009802,24.5348724620128
25882,2023-09-27 13:00:00,41.11588,1.191975,12.8500909937179
25883,2023-09-27 13:00:00,41.44398,2.237875,24.3161224620128
25884,2023-09-27 13:00:00,41.32177,2.082141,24.6286224620128
25885,2023-09-27 14:00:00,41.39216,2.009802,23.6992303916237
25886,2023-09-27 14:00:00,41.11588,1.191975,12.6404034937179
25887,2023-09-27 14:00:00,41.44398,2.237875,23.4804803916237
25888,2023-09-27 14:00:00,41.32177,2.082141,23.5429803916237
25889,2023-09-27 15:00:00,41.39216,2.009802,24.5576678916236
25890,2023-09-27 15:00:00,41.11588,1.191975,13.8847784937179
25891,2023-09-27 15:00:00,41.44398,2.237875,24.6670428916236
25892,2023-09-27 15:00:00,41.32177,2.082141,24.2607928916236
25893,2023-09-27 16:00:00,41.39216,2.009802,26.7943866416236
25894,2023-09-27 16:00:00,41.11588,1.191975,16.6558722437179
25895,2023-09-27 16:00:00,41.44398,2.237875,27.4662616416236
25896,2023-09-27 16:00:00,41.32177,2.082141,26.7631366416236
25897,2023-09-27 17:00:00,41.39216,2.009802,28.2607928916237
25898,2023-09-27 17:00:00,41.11588,1.191975,18.8660284937179
25899,2023-09-27 17:00:00,41.44398,2.237875,29.5732928916237
25900,2023-09-27 17:00:00,41.32177,2.082141,28.3076678916237
25901,2023-09-27 18:00:00,41.39216,2.009802,28.7762616416236
25902,2023-09-27 18:00:00,41.11588,1.191975,20.4236847437179
25903,2023-09-27 18:00:00,41.44398,2.237875,30.5262616416236
25904,2023-09-27 18:00:00,41.32177,2.082141,28.5575116416236
25905,2023-09-27 19:00:00,41.39216,2.009802,29.4473553916236
25906,2023-09-27 19:00:00,41.11588,1.191975,21.4385284937179
25907,2023-09-27 19:00:00,41.44398,2.237875,31.9317303916236
25908,2023-09-27 19:00:00,41.32177,2.082141,29.3067303916236
25909,2023-09-27 20:00:00,41.39216,2.009802,29.0856366416237
25910,2023-09-27 20:00:00,41.11588,1.191975,21.5971222437179
25911,2023-09-27 20:00:00,41.44398,2.237875,31.8668866416237
25912,2023-09-27 20:00:00,41.32177,2.082141,28.9762616416237
25913,2023-09-27 21:00:00,41.39216,2.009802,28.5196991416237
25914,2023-09-27 21:00:00,41.11588,1.191975,21.0296222437179
25915,2023-09-27 21:00:00,41.44398,2.237875,31.2384491416237
25916,2023-09-27 21:00:00,41.32177,2.082141,28.9415741416237
25917,2023-09-27 22:00:00,41.39216,2.009802,27.4075116416236
25918,2023-09-27 22:00:00,41.11588,1.191975,19.8361847437179
25919,2023-09-27 22:00:00,41.44398,2.237875,29.3606366416236
25920,2023-09-27 22:00:00,41.32177,2.082141,27.8918866416236
25921,2023-09-27 23:00:00,41.39216,2.009802,26.7692303916237
25922,2023-09-27 23:00:00,41.11588,1.191975,18.6791534937179
25923,2023-09-27 23:00:00,41.44398,2.237875,28.2379803916237
25924,2023-09-27 23:00:00,41.32177,2.082141,27.3161053916237
25925,2023-09-28 00:00:00,41.39216,2.009802,25.8990741416237
25926,2023-09-28 00:00:00,41.11588,1.191975,17.0027472437179
25927,2023-09-28 00:00:00,41.44398,2.237875,27.1021991416237
25928,2023-09-28 00:00:00,41.32177,2.082141,26.3209491416237
25929,2023-09-28 01:00:00,41.39216,2.009802,24.9512616416236
25930,2023-09-28 01:00:00,41.11588,1.191975,15.7736847437179
25931,2023-09-28 01:00:00,41.44398,2.237875,26.2950116416236
25932,2023-09-28 01:00:00,41.32177,2.082141,25.6543866416236
25933,2023-09-28 02:00:00,41.39216,2.009802,25.9159491416236
25934,2023-09-28 02:00:00,41.11588,1.191975,16.2243097437179
25935,2023-09-28 02:00:00,41.44398,2.237875,27.6503241416236
25936,2023-09-28 02:00:00,41.32177,2.082141,26.9159491416236
25937,2023-09-28 03:00:00,41.39216,2.009802,31.2082928916236
25938,2023-09-28 03:00:00,41.11588,1.191975,19.9604034937179
25939,2023-09-28 03:00:00,41.44398,2.237875,32.9270428916236
25940,2023-09-28 03:00:00,41.32177,2.082141,31.7707928916236
25941,2023-09-28 04:00:00,41.39216,2.009802,39.6971991416236
25942,2023-09-28 04:00:00,41.11588,1.191975,26.5336847437179
25943,2023-09-28 04:00:00,41.44398,2.237875,41.5565741416236
25944,2023-09-28 04:00:00,41.32177,2.082141,39.1971991416236
25945,2023-09-28 05:00:00,41.39216,2.009802,49.6409491416236
25946,2023-09-28 05:00:00,41.11588,1.191975,34.1211847437179
25947,2023-09-28 05:00:00,41.44398,2.237875,51.7659491416236
25948,2023-09-28 05:00:00,41.32177,2.082141,48.2503241416236
25949,2023-09-28 06:00:00,41.39216,2.009802,54.6487318534106
25950,2023-09-28 06:00:00,41.11588,1.191975,38.7872634382406
25951,2023-09-28 06:00:00,41.44398,2.237875,57.7112318534106
25952,2023-09-28 06:00:00,41.32177,2.082141,53.5862318534106
25953,2023-09-28 07:00:00,41.39216,2.009802,53.5307611874032
25954,2023-09-28 07:00:00,41.11588,1.191975,38.6644358827633
25955,2023-09-28 07:00:00,41.44398,2.237875,57.9370111874032
25956,2023-09-28 07:00:00,41.32177,2.082141,53.4370111874032
25957,2023-09-28 08:00:00,41.39216,2.009802,46.2099007066763
25958,2023-09-28 08:00:00,41.11588,1.191975,32.6856128122201
25959,2023-09-28 08:00:00,41.44398,2.237875,50.6891450287984
25960,2023-09-28 08:00:00,41.32177,2.082141,46.7567757066763
25961,2023-09-28 09:00:00,41.39216,2.009802,38.9726006022894
25962,2023-09-28 09:00:00,41.11588,1.191975,25.9226791352811
25963,2023-09-28 09:00:00,41.44398,2.237875,41.9467142465335
25964,2023-09-28 09:00:00,41.32177,2.082141,39.5976006022894
