id,date,lat,lon,concentration
24768,2023-10-29 23:00,41.44398,2.237875,19.7227827494614
24769,2023-10-30 00:00,41.44398,2.237875,16.457796562331165
24770,2023-10-30 01:00,41.44398,2.237875,13.470307307818432
24771,2023-10-30 02:00,41.44398,2.237875,13.091588768985583
24772,2023-10-30 03:00,41.44398,2.237875,13.732969059523525
24773,2023-10-30 04:00,41.44398,2.237875,16.539946821466938
24774,2023-10-30 05:00,41.44398,2.237875,21.40486236071356
24775,2023-10-30 06:00,41.44398,2.237875,24.467504512738344
24776,2023-10-30 07:00,41.44398,2.237875,23.839890647510426
24777,2023-10-30 08:00,41.44398,2.237875,21.15585595552307
24778,2023-10-30 09:00,41.44398,2.237875,17.802809379655717
24779,2023-10-30 10:00,41.44398,2.237875,15.58174906496456
24780,2023-10-30 11:00,41.44398,2.237875,14.183558359657743
24781,2023-10-30 12:00,41.44398,2.237875,12.780239949904852
24782,2023-10-30 13:00,41.44398,2.237875,12.162698905780234
24783,2023-10-30 14:00,41.44398,2.237875,12.142673546878306
24784,2023-10-30 15:00,41.44398,2.237875,13.941994257711555
24785,2023-10-30 16:00,41.44398,2.237875,17.398433425084626
24786,2023-10-30 17:00,41.44398,2.237875,20.455080588939747
24787,2023-10-30 18:00,41.44398,2.237875,22.146652266523905
24788,2023-10-30 19:00,41.44398,2.237875,24.400120909055044
24789,2023-10-30 20:00,41.44398,2.237875,27.967986979018104
24790,2023-10-30 21:00,41.44398,2.237875,27.551002590425654
24791,2023-10-30 22:00,41.44398,2.237875,23.908586765590304
24792,2023-10-30 23:00,41.44398,2.237875,20.69372025221812
24793,2023-10-31 00:00,41.44398,2.237875,17.484821967898377
24794,2023-10-31 01:00,41.44398,2.237875,14.325851830712669
24795,2023-10-31 02:00,41.44398,2.237875,13.73290957340772
24796,2023-10-31 03:00,41.44398,2.237875,14.060968172834754
24797,2023-10-31 04:00,41.44398,2.237875,16.59344393118143
24798,2023-10-31 05:00,41.44398,2.237875,21.40348520935374
24799,2023-10-31 06:00,41.44398,2.237875,24.574231465339608
24800,2023-10-31 07:00,41.44398,2.237875,24.005057549946457
24801,2023-10-31 08:00,41.44398,2.237875,21.27439585287434
24802,2023-10-31 09:00,41.44398,2.237875,17.919845514792897
24803,2023-10-31 10:00,41.44398,2.237875,15.774828590204582
24804,2023-10-31 11:00,41.44398,2.237875,14.438872626162734
24805,2023-10-31 12:00,41.44398,2.237875,13.086956037930307
24806,2023-10-31 13:00,41.44398,2.237875,12.530252862115693
24807,2023-10-31 14:00,41.44398,2.237875,12.572971157024929
24808,2023-10-31 15:00,41.44398,2.237875,14.440982858844086
24809,2023-10-31 16:00,41.44398,2.237875,17.960614022444343
24810,2023-10-31 17:00,41.44398,2.237875,21.078137776978476
24811,2023-10-31 18:00,41.44398,2.237875,22.802167808099362
24812,2023-10-31 19:00,41.44398,2.237875,24.991769121952164
24813,2023-10-31 20:00,41.44398,2.237875,28.464710628458143
24814,2023-10-31 21:00,41.44398,2.237875,28.133415556219695
24815,2023-10-31 22:00,41.44398,2.237875,24.786863846871775
24816,2023-10-31 23:00,41.44398,2.237875,21.780275801821563
24817,2023-11-01 00:00,41.44398,2.237875,18.60439856158513
24818,2023-11-01 01:00,41.44398,2.237875,15.27189484469694
24819,2023-11-01 02:00,41.44398,2.237875,14.460030864496716
24820,2023-11-01 03:00,41.44398,2.237875,14.47053000869229
24821,2023-11-01 04:00,41.44398,2.237875,16.726976625639978
24822,2023-11-01 05:00,41.44398,2.237875,21.481870496574317
24823,2023-11-01 06:00,41.44398,2.237875,24.76445168571068
24824,2023-11-01 07:00,41.44398,2.237875,24.260525877006227
24825,2023-11-01 08:00,41.44398,2.237875,21.482993376578797
24826,2023-11-01 09:00,41.44398,2.237875,18.1141233516517
24827,2023-11-01 10:00,41.44398,2.237875,16.025785594365647
24828,2023-11-01 11:00,41.44398,2.237875,14.734527306332561
24829,2023-11-01 12:00,41.44398,2.237875,13.42302226097233
24830,2023-11-01 13:00,41.44398,2.237875,12.92473444358801
24831,2023-11-01 14:00,41.44398,2.237875,13.03477325631225
24832,2023-11-01 15:00,41.44398,2.237875,14.979143989061283
24833,2023-11-01 16:00,41.44398,2.237875,18.57146475323447
24834,2023-11-01 17:00,41.44398,2.237875,21.761576482638155
24835,2023-11-01 18:00,41.44398,2.237875,23.530190743421773
24836,2023-11-01 19:00,41.44398,2.237875,25.66696114787856
24837,2023-11-01 20:00,41.44398,2.237875,29.055737125927017
24838,2023-11-01 21:00,41.44398,2.237875,28.818387841024926
24839,2023-11-01 22:00,41.44398,2.237875,25.767784529778087
24840,2023-11-01 23:00,41.44398,2.237875,22.96333358887796
24841,2023-11-02 00:00,41.44398,2.237875,19.795783178022816
24842,2023-11-02 01:00,41.44398,2.237875,16.290068128177666
24843,2023-11-02 02:00,41.44398,2.237875,15.258191055041841
24844,2023-11-02 03:00,41.44398,2.237875,14.950981715957202
24845,2023-11-02 04:00,41.44398,2.237875,16.933221733467764
24846,2023-11-02 05:00,41.44398,2.237875,21.634255890219173
24847,2023-11-02 06:00,41.44398,2.237875,25.032500970848982
24848,2023-11-02 07:00,41.44398,2.237875,24.600571980175843
24849,2023-11-02 08:00,41.44398,2.237875,21.776382111572214
24850,2023-11-02 09:00,41.44398,2.237875,18.380895273747484
24851,2023-11-02 10:00,41.44398,2.237875,16.32983717718941
24852,2023-11-02 11:00,41.44398,2.237875,15.065085714816833
24853,2023-11-02 12:00,41.44398,2.237875,13.782018813997963
24854,2023-11-02 13:00,41.44398,2.237875,13.33870047214437
24855,2023-11-02 14:00,41.44398,2.237875,13.519793828705847
24856,2023-11-02 15:00,41.44398,2.237875,15.547715245530016
24857,2023-11-02 16:00,41.44398,2.237875,19.22205262421056
24858,2023-11-02 17:00,41.44398,2.237875,22.49614338171207
24859,2023-11-02 18:00,41.44398,2.237875,24.320634986279963
24860,2023-11-02 19:00,41.44398,2.237875,26.414310645104127
24861,2023-11-02 20:00,41.44398,2.237875,29.727786297323124
24862,2023-11-02 21:00,41.44398,2.237875,29.589815542832127
24863,2023-11-02 22:00,41.44398,2.237875,26.83207908167545
24864,2023-11-02 23:00,41.44398,2.237875,24.221737867919046
24865,2023-11-03 00:00,41.44398,2.237875,21.03674502820219
24866,2023-11-03 01:00,41.44398,2.237875,17.36058365544895
24867,2023-11-03 02:00,41.44398,2.237875,16.111256212194665
24868,2023-11-03 03:00,41.44398,2.237875,15.490292222178297
24869,2023-11-03 04:00,41.44398,2.237875,17.203470351710198
24870,2023-11-03 05:00,41.44398,2.237875,21.853434216153918
24871,2023-11-03 06:00,41.44398,2.237875,25.37119192345947
24872,2023-11-03 07:00,41.44398,2.237875,25.017886096327636
24873,2023-11-03 08:00,41.44398,2.237875,22.147732291252197
24874,2023-11-03 09:00,41.44398,2.237875,18.714002587638042
24875,2023-11-03 10:00,41.44398,2.237875,16.68103336352634
24876,2023-11-03 11:00,41.44398,2.237875,15.424191228443854
24877,2023-11-03 12:00,41.44398,2.237875,14.156778243711589
24878,2023-11-03 13:00,41.44398,2.237875,13.764024147449877
24879,2023-11-03 14:00,41.44398,2.237875,14.019036242043134
24880,2023-11-03 15:00,41.44398,2.237875,16.137147991148744
24881,2023-11-03 16:00,41.44398,2.237875,19.902560348791667
24882,2023-11-03 17:00,41.44398,2.237875,23.27157707151613
24883,2023-11-03 18:00,41.44398,2.237875,25.162243601782674
24884,2023-11-03 19:00,41.44398,2.237875,27.221062301165187
24885,2023-11-03 20:00,41.44398,2.237875,30.46601853635818
24886,2023-11-03 21:00,41.44398,2.237875,30.42992512391167
24887,2023-11-03 22:00,41.44398,2.237875,27.95881647345376
24888,2023-11-03 23:00,41.44398,2.237875,25.53275597510376
24889,2023-11-04 00:00,41.44398,2.237875,22.304053591497144
24890,2023-11-04 01:00,41.44398,2.237875,18.462676074183992
24891,2023-11-04 02:00,41.44398,2.237875,17.002095291544492
24892,2023-11-04 03:00,41.44398,2.237875,16.07537381528021
24893,2023-11-04 04:00,41.44398,2.237875,17.527866898440973
24894,2023-11-04 05:00,41.44398,2.237875,22.130953230070745
24895,2023-11-04 06:00,41.44398,2.237875,25.771996793501543
24896,2023-11-04 07:00,41.44398,2.237875,25.503749553658484
24897,2023-11-04 08:00,41.44398,2.237875,22.588824119981627
24898,2023-11-04 09:00,41.44398,2.237875,19.10604577317197
24899,2023-11-04 10:00,41.44398,2.237875,17.072429211319747
24900,2023-11-04 11:00,41.44398,2.237875,15.80474854002385
24901,2023-11-04 12:00,41.44398,2.237875,14.539581592942167
24902,2023-11-04 13:00,41.44398,2.237875,14.192108397700096
24903,2023-11-04 14:00,41.44398,2.237875,14.523022851229491
24904,2023-11-04 15:00,41.44398,2.237875,16.73735063549794
24905,2023-11-04 16:00,41.44398,2.237875,20.6025427222689
24906,2023-11-04 17:00,41.44398,2.237875,24.07688243824759
24907,2023-11-04 18:00,41.44398,2.237875,26.042890940255074
24908,2023-11-04 19:00,41.44398,2.237875,28.073432488146015
24909,2023-11-04 20:00,41.44398,2.237875,31.254422702678088
24910,2023-11-04 21:00,41.44398,2.237875,31.319712082836446
24911,2023-11-04 22:00,41.44398,2.237875,29.12588598215998
24912,2023-11-04 23:00,41.44398,2.237875,26.872579669001894
24913,2023-11-05 00:00,41.44398,2.237875,23.57399210915238
24914,2023-11-05 01:00,41.44398,2.237875,19.575070122200877
24915,2023-11-05 02:00,41.44398,2.237875,17.912980411598678
24916,2023-11-05 03:00,41.44398,2.237875,16.692409712126842
24917,2023-11-05 04:00,41.44398,2.237875,17.895675796833576
24918,2023-11-05 05:00,41.44398,2.237875,22.4573449706644
24919,2023-11-05 06:00,41.44398,2.237875,26.225261621667435
24920,2023-11-05 07:00,41.44398,2.237875,26.048244127813955
24921,2023-11-05 08:00,41.44398,2.237875,23.090252566627186
24922,2023-11-05 09:00,41.44398,2.237875,19.548583729677645
24923,2023-11-05 10:00,41.44398,2.237875,17.496282127225562
24924,2023-11-05 11:00,41.44398,2.237875,16.199126093637673
24925,2023-11-05 12:00,41.44398,2.237875,14.922372550386072
24926,2023-11-05 13:00,41.44398,2.237875,14.614115485981017
24927,2023-11-05 14:00,41.44398,2.237875,15.022040458924426
24928,2023-11-05 15:00,41.44398,2.237875,17.33794828741152
24929,2023-11-05 16:00,41.44398,2.237875,21.311200446902852
24930,2023-11-05 17:00,41.44398,2.237875,24.900624087483298
24931,2023-11-05 18:00,41.44398,2.237875,26.949906083550527
24932,2023-11-05 19:00,41.44398,2.237875,28.956973930087027
24933,2023-11-05 20:00,41.44398,2.237875,32.076230493017164
24934,2023-11-05 21:00,41.44398,2.237875,32.239407464264396
24935,2023-11-05 22:00,41.44398,2.237875,30.31050656371768
24936,2023-11-05 23:00,41.44398,2.237875,28.21685321825492
24937,2023-11-06 00:00,41.44398,2.237875,24.822884771036772
24938,2023-11-06 01:00,41.44398,2.237875,20.676461994230017
24939,2023-11-06 02:00,41.44398,2.237875,18.826002476129695
24940,2023-11-06 03:00,41.44398,2.237875,17.327199328282365
24941,2023-11-06 04:00,41.44398,2.237875,18.295568742965173
24942,2023-11-06 05:00,41.44398,2.237875,22.82237852850467
24943,2023-11-06 06:00,41.44398,2.237875,26.720446021254162
24944,2023-11-06 07:00,41.44398,2.237875,26.64048811697061
24945,2023-11-06 08:00,41.44398,2.237875,23.641658293733688
24946,2023-11-06 09:00,41.44398,2.237875,20.032356707491243
24947,2023-11-06 10:00,41.44398,2.237875,17.944269027871723
24948,2023-11-06 11:00,41.44398,2.237875,16.599374190218917
24949,2023-11-06 12:00,41.44398,2.237875,15.29698385032605
24950,2023-11-06 13:00,41.44398,2.237875,15.021206805967783
24951,2023-11-06 14:00,41.44398,2.237875,15.506395222068173
24952,2023-11-06 15:00,41.44398,2.237875,17.928551995797143
24953,2023-11-06 16:00,41.44398,2.237875,22.01766419101974
24954,2023-11-06 17:00,41.44398,2.237875,25.731231062503788
24955,2023-11-06 18:00,41.44398,2.237875,27.870409089795093
24956,2023-11-06 19:00,41.44398,2.237875,29.856954956845637
24957,2023-11-06 20:00,41.44398,2.237875,32.91434685532976
24958,2023-11-06 21:00,41.44398,2.237875,33.16896083046716
24959,2023-11-06 22:00,41.44398,2.237875,31.489751936930606
24960,2023-11-06 23:00,41.44398,2.237875,29.541215961181347
24961,2023-11-07 00:00,41.44398,2.237875,26.027625290461327
24962,2023-11-07 01:00,41.44398,2.237875,21.7460032645317
24963,2023-11-07 02:00,41.44398,2.237875,19.72349202010967
24964,2023-11-07 03:00,41.44398,2.237875,17.965512486876605
24965,2023-11-07 04:00,41.44398,2.237875,18.715924977607862
24966,2023-11-07 05:00,41.44398,2.237875,23.21532947742629
24967,2023-11-07 06:00,41.44398,2.237875,27.24638230453922
24968,2023-11-07 07:00,41.44398,2.237875,27.268893055522827
24969,2023-11-07 08:00,41.44398,2.237875,24.231978750751374
24970,2023-11-07 09:00,41.44398,2.237875,20.547527023153258
24971,2023-11-07 10:00,41.44398,2.237875,18.40771746212098
24972,2023-11-07 11:00,41.44398,2.237875,16.99745280541755
24973,2023-11-07 12:00,41.44398,2.237875,15.655369786829137
24974,2023-11-07 13:00,41.44398,2.237875,15.404786467764104
24975,2023-11-07 14:00,41.44398,2.237875,15.966670285250476
24976,2023-11-07 15:00,41.44398,2.237875,18.499030496034038
24977,2023-11-07 16:00,41.44398,2.237875,22.71128136194486
24978,2023-11-07 17:00,41.44398,2.237875,26.557304755093444
24979,2023-11-07 18:00,41.44398,2.237875,28.791651177366145
24980,2023-11-07 19:00,41.44398,2.237875,30.75874354339151
24981,2023-11-07 20:00,41.44398,2.237875,33.75178561429436
24982,2023-11-07 21:00,41.44398,2.237875,34.08852790372123
24983,2023-11-07 22:00,41.44398,2.237875,32.641078906888325
24984,2023-11-07 23:00,41.44398,2.237875,30.821846659231205
24985,2023-11-08 00:00,41.44398,2.237875,27.166194462968466
24986,2023-11-08 01:00,41.44398,2.237875,22.763775845848173
24987,2023-11-08 02:00,41.44398,2.237875,20.58843497740415
24988,2023-11-08 03:00,41.44398,2.237875,18.593443554882143
24989,2023-11-08 04:00,41.44398,2.237875,19.1451366523267
24990,2023-11-08 05:00,41.44398,2.237875,23.62525881092872
24991,2023-11-08 06:00,41.44398,2.237875,27.79154720035756
24992,2023-11-08 07:00,41.44398,2.237875,27.921434501075044
24993,2023-11-08 08:00,41.44398,2.237875,24.84971298451744
24994,2023-11-08 09:00,41.44398,2.237875,21.083931225423267
24995,2023-11-08 10:00,41.44398,2.237875,18.877844447516004
24996,2023-11-08 11:00,41.44398,2.237875,17.385462877655243
24997,2023-11-08 12:00,41.44398,2.237875,15.98983849367105
24998,2023-11-08 13:00,41.44398,2.237875,15.756742114428112
24999,2023-11-08 14:00,41.44398,2.237875,16.393979294797585
25000,2023-11-08 15:00,41.44398,2.237875,19.039777269422586
25001,2023-11-08 16:00,41.44398,2.237875,23.381897969279883
25002,2023-11-08 17:00,41.44398,2.237875,27.367921808865283
25003,2023-11-08 18:00,41.44398,2.237875,29.701349876930337
25004,2023-11-08 19:00,41.44398,2.237875,31.64818621178585
25005,2023-11-08 20:00,41.44398,2.237875,34.57209934951983
25006,2023-11-08 21:00,41.44398,2.237875,34.97895096645256
25007,2023-11-08 22:00,41.44398,2.237875,33.742846347242214
25008,2023-11-08 23:00,41.44398,2.237875,32.03599686976424
25009,2023-11-09 00:00,41.44398,2.237875,28.218154507947403
25010,2023-11-09 01:00,41.44398,2.237875,23.71124662372601
25011,2023-11-09 02:00,41.44398,2.237875,21.404873150554124
25012,2023-11-09 03:00,41.44398,2.237875,19.19775647931543
25013,2023-11-09 04:00,41.44398,2.237875,19.571911260962462
25014,2023-11-09 05:00,41.44398,2.237875,24.041294015047406
25015,2023-11-09 06:00,41.44398,2.237875,28.344339132347567
25016,2023-11-09 07:00,41.44398,2.237875,28.585930020441364
25017,2023-11-09 08:00,41.44398,2.237875,25.483193417534505
25018,2023-11-09 09:00,41.44398,2.237875,21.631337118712533
25019,2023-11-09 10:00,41.44398,2.237875,19.345996581753496
25020,2023-11-09 11:00,41.44398,2.237875,17.755874710781573
25021,2023-11-09 12:00,41.44398,2.237875,16.29327760117486
25022,2023-11-09 13:00,41.44398,2.237875,16.069676427303467
25023,2023-11-09 14:00,41.44398,2.237875,16.780209004745693
25024,2023-11-09 15:00,41.44398,2.237875,19.541965806372474
25025,2023-11-09 16:00,41.44398,2.237875,24.020128055950103
25026,2023-11-09 17:00,41.44398,2.237875,28.15292392920024
25027,2023-11-09 18:00,41.44398,2.237875,30.588010304891473
25028,2023-11-09 19:00,41.44398,2.237875,32.51197200836835
25029,2023-11-09 20:00,41.44398,2.237875,35.359792718697854
25030,2023-11-09 21:00,41.44398,2.237875,35.822220279958366
25031,2023-11-09 22:00,41.44398,2.237875,34.774812460057426
25032,2023-11-09 23:00,41.44398,2.237875,33.16250077738978
25033,2023-11-10 00:00,41.44398,2.237875,29.165108492906477
25034,2023-11-10 01:00,41.44398,2.237875,24.571690844930515
25035,2023-11-10 02:00,41.44398,2.237875,22.158279503660843
25036,2023-11-10 03:00,41.44398,2.237875,19.76621191470404
25037,2023-11-10 04:00,41.44398,2.237875,19.985563201962787
25038,2023-11-10 05:00,41.44398,2.237875,24.452904896264222
25039,2023-11-10 06:00,41.44398,2.237875,28.893353938525753
25040,2023-11-10 07:00,41.44398,2.237875,29.250317374238538
25041,2023-11-10 08:00,41.44398,2.237875,26.120857721341398
25042,2023-11-10 09:00,41.44398,2.237875,22.179698966666866
25043,2023-11-10 10:00,41.44398,2.237875,19.803884972274535
25044,2023-11-10 11:00,41.44398,2.237875,18.101747195948914
25045,2023-11-10 12:00,41.44398,2.237875,16.559367015853308
25046,2023-11-10 13:00,41.44398,2.237875,16.33712297388957
25047,2023-11-10 14:00,41.44398,2.237875,17.118244426738478
25048,2023-11-10 15:00,41.44398,2.237875,19.997786238662833
25049,2023-11-10 16:00,41.44398,2.237875,24.61760347739888
25050,2023-11-10 17:00,41.44398,2.237875,28.90318684391554
25051,2023-11-10 18:00,41.44398,2.237875,31.441224069613046
25052,2023-11-10 19:00,41.44398,2.237875,33.33797215762801
25053,2023-11-10 20:00,41.44398,2.237875,36.100708843191
25054,2023-11-10 21:00,41.44398,2.237875,36.60190524862711
25055,2023-11-10 22:00,41.44398,2.237875,35.718598434815696
25056,2023-11-10 23:00,41.44398,2.237875,34.18224944280605
25057,2023-11-11 00:00,41.44398,2.237875,29.99111392787926
25058,2023-11-11 01:00,41.44398,2.237875,25.330574049522543
25059,2023-11-11 02:00,41.44398,2.237875,22.835898990695263
25060,2023-11-11 03:00,41.44398,2.237875,20.28786808120819
25061,2023-11-11 04:00,41.44398,2.237875,20.376286842198837
25062,2023-11-11 05:00,41.44398,2.237875,24.850166967684824
25063,2023-11-11 06:00,41.44398,2.237875,29.427652013528384
25064,2023-11-11 07:00,41.44398,2.237875,29.90292595834649
25065,2023-11-11 08:00,41.44398,2.237875,26.75151397037326
25066,2023-11-11 09:00,41.44398,2.237875,22.719404292646402
25067,2023-11-11 10:00,41.44398,2.237875,20.24380868378009
25068,2023-11-11 11:00,41.44398,2.237875,18.41693178956936
25069,2023-11-11 12:00,41.44398,2.237875,16.7827728749329
25070,2023-11-11 13:00,41.44398,2.237875,16.55374042093851
25071,2023-11-11 14:00,41.44398,2.237875,17.402170394432833
25072,2023-11-11 15:00,41.44398,2.237875,20.400656965310702
25073,2023-11-11 16:00,41.44398,2.237875,25.167197306565996
25074,2023-11-11 17:00,41.44398,2.237875,29.610861196277867
25075,2023-11-11 18:00,41.44398,2.237875,32.25193790402691
25076,2023-11-11 19:00,41.44398,2.237875,34.1155466268628
25077,2023-11-11 20:00,41.44398,2.237875,36.78237906237041
25078,2023-11-11 21:00,41.44398,2.237875,37.30354480340077
25079,2023-11-11 22:00,41.44398,2.237875,36.55810742271612
25080,2023-11-11 23:00,41.44398,2.237875,35.07861824173182
25081,2023-11-12 00:00,41.44398,2.237875,30.683040673203774
25082,2023-11-12 01:00,41.44398,2.237875,25.97588330131241
25083,2023-11-12 02:00,41.44398,2.237875,23.427046459089404
25084,2023-11-12 03:00,41.44398,2.237875,20.75334765858298
25085,2023-11-12 04:00,41.44398,2.237875,20.735403960356198
